date,open,high,low,close,volume
2012-05-29,2182.33,2182.33,2182.33,2182.33,0
2012-05-30,2161.79,2161.79,2161.79,2161.79,0
2012-05-31,2155.77,2155.77,2155.77,2155.77,0
2012-06-01,2122.21,2122.21,2122.21,2122.21,0
2012-06-04,2121.39,2121.39,2121.39,2121.39,0
2012-06-05,2127.77,2127.77,2127.77,2127.77,0
2012-06-06,2180.55,2180.55,2180.55,2180.55,0
2012-06-07,2200.9,2200.9,2200.9,2200.9,0
2012-06-08,2208.67,2208.67,2208.67,2208.67,0
2012-06-11,2201.9,2201.9,2201.9,2201.9,0
2012-06-12,2225.14,2225.14,2225.14,2225.14,0
2012-06-13,2226.69,2226.69,2226.69,2226.69,0
2012-06-14,2198.61,2198.61,2198.61,2198.61,0
2012-06-15,2228.65,2228.65,2228.65,2228.65,0
2012-06-18,2197.96,2197.96,2197.96,2197.96,0
2012-06-19,2211.56,2211.56,2211.56,2211.56,0
2012-06-20,2223.42,2223.42,2223.42,2223.42,0
2012-06-21,2243.31,2243.31,2243.31,2243.31,0
2012-06-22,2237.73,2237.73,2237.73,2237.73,0
2012-06-25,2227.6,2227.6,2227.6,2227.6,0
2012-06-26,2232.13,2232.13,2232.13,2232.13,0
2012-06-27,2241.23,2241.23,2241.23,2241.23,0
2012-06-28,2244.08,2244.08,2244.08,2244.08,0
2012-06-29,2296.36,2296.36,2296.36,2296.36,0
2012-07-02,2302.44,2302.44,2302.44,2302.44,0
2012-07-03,2311.27,2311.27,2311.27,2311.27,0
2012-07-04,2320.69,2320.69,2320.69,2320.69,0
2012-07-05,2334.25,2334.25,2334.25,2334.25,0
2012-07-06,2327.3,2327.3,2327.3,2327.3,0
2012-07-09,2305.46,2305.46,2305.46,2305.46,0
2012-07-10,2333.67,2333.67,2333.67,2333.67,0
2012-07-11,2320.11,2320.11,2320.11,2320.11,0
2012-07-12,2294.98,2294.98,2294.98,2294.98,0
2012-07-13,2290.8,2290.8,2290.8,2290.8,0
2012-07-16,2278.61,2278.61,2278.61,2278.61,0
2012-07-17,2272.02,2272.02,2272.02,2272.02,0
2012-07-18,2281.11,2281.11,2281.11,2281.11,0
2012-07-19,2290.71,2290.71,2290.71,2290.71,0
2012-07-20,2278.4,2278.4,2278.4,2278.4,0
2012-07-23,2242.39,2242.39,2242.39,2242.39,0
2012-07-24,2248.05,2248.05,2248.05,2248.05,0
2012-07-25,2238.64,2238.64,2238.64,2238.64,0
2012-07-26,2205.94,2205.94,2205.94,2205.94,0
2012-07-27,2218.81,2218.81,2218.81,2218.81,0
2012-07-30,2260.01,2260.01,2260.01,2260.01,0
2012-07-31,2272.27,2272.27,2272.27,2272.27,0
2012-08-01,2281.09,2281.09,2281.09,2281.09,0
2012-08-02,2279.79,2279.79,2279.79,2279.79,0
2012-08-03,2274.42,2274.42,2274.42,2274.42,0
2012-08-06,2298.12,2298.12,2298.12,2298.12,0
2012-08-07,2316.57,2316.57,2316.57,2316.57,0
2012-08-08,2314.04,2314.04,2314.04,2314.04,0
2012-08-09,2307.59,2307.59,2307.59,2307.59,0
2012-08-10,2305.61,2305.61,2305.61,2305.61,0
2012-08-13,2319.91,2319.91,2319.91,2319.91,0
2012-08-14,2331.5,2331.5,2331.5,2331.5,0
2012-08-16,2325.16,2325.16,2325.16,2325.16,0
2012-08-17,2325.79,2325.79,2325.79,2325.79,0
2012-08-21,2344.46,2344.46,2344.46,2344.46,0
2012-08-22,2340.08,2340.08,2340.08,2340.08,0
2012-08-23,2339.32,2339.32,2339.32,2339.32,0
2012-08-24,2327.19,2327.19,2327.19,2327.19,0
2012-08-27,2310.07,2310.07,2310.07,2310.07,0
2012-08-28,2299.28,2299.28,2299.28,2299.28,0
2012-08-29,2281.17,2281.17,2281.17,2281.17,0
2012-08-30,2291.84,2291.84,2291.84,2291.84,0
2012-08-31,2274.08,2274.08,2274.08,2274.08,0
2012-09-03,2273.25,2273.25,2273.25,2273.25,0
2012-09-04,2284.35,2284.35,2284.35,2284.35,0
2012-09-05,2266.38,2266.38,2266.38,2266.38,0
2012-09-06,2272.36,2272.36,2272.36,2272.36,0
2012-09-07,2310.48,2310.48,2310.48,2310.48,0
2012-09-08,2318.88,2318.88,2318.88,2318.88,0
2012-09-10,2322.94,2322.94,2322.94,2322.94,0
2012-09-11,2332.32,2332.32,2332.32,2332.32,0
2012-09-12,2346.51,2346.51,2346.51,2346.51,0
2012-09-13,2346.26,2346.26,2346.26,2346.26,0
2012-09-14,2394.27,2394.27,2394.27,2394.27,0
2012-09-17,2412.96,2412.96,2412.96,2412.96,0
2012-09-18,2417.41,2417.41,2417.41,2417.41,0
2012-09-20,2400.03,2400.03,2400.03,2400.03,0
2012-09-21,2453.14,2453.14,2453.14,2453.14,0
2012-09-24,2450.92,2450.92,2450.92,2450.92,0
2012-09-25,2456.39,2456.39,2456.39,2456.39,0
