date,open,high,low,close,volume
2013-07-30,2213.8,2213.8,2213.8,2213.8,0
2013-07-31,2216.9,2216.9,2216.9,2216.9,0
2013-08-01,2199.06,2199.06,2199.06,2199.06,0
2013-08-02,2189.78,2189.78,2189.78,2189.78,0
2013-08-05,2177.34,2177.34,2177.34,2177.34,0
2013-08-06,2135.77,2135.77,2135.77,2135.77,0
2013-08-07,2132.51,2132.51,2132.51,2132.51,0
2013-08-08,2154.68,2154.68,2154.68,2154.68,0
2013-08-12,2196.76,2196.76,2196.76,2196.76,0
2013-08-13,2230.28,2230.28,2230.28,2230.28,0
2013-08-14,2259.77,2259.77,2259.77,2259.77,0
2013-08-16,2202.53,2202.53,2202.53,2202.53,0
2013-08-19,2161.9,2161.9,2161.9,2161.9,0
2013-08-20,2147.13,2147.13,2147.13,2147.13,0
2013-08-21,2112.84,2112.84,2112.84,2112.84,0
2013-08-22,2153.3,2153.3,2153.3,2153.3,0
2013-08-23,2178.73,2178.73,2178.73,2178.73,0
2013-08-26,2194.5,2194.5,2194.5,2194.5,0
2013-08-27,2141.19,2141.19,2141.19,2141.19,0
2013-08-28,2143.59,2143.59,2143.59,2143.59,0
2013-08-29,2187.54,2187.54,2187.54,2187.54,0
2013-08-30,2189.9,2189.9,2189.9,2189.9,0
2013-09-02,2211.11,2211.11,2211.11,2211.11,0
2013-09-03,2168.43,2168.43,2168.43,2168.43,0
2013-09-04,2216.73,2216.73,2216.73,2216.73,0
2013-09-05,2233.41,2233.41,2233.41,2233.41,0
2013-09-06,2242.47,2242.47,2242.47,2242.47,0
2013-09-10,2309.93,2309.93,2309.93,2309.93,0
2013-09-11,2332.3,2332.3,2332.3,2332.3,0
