date,open,high,low,close,volume
2018-07-30,4237.2,4237.2,4237.2,4237.2,0
2018-07-31,4236.81,4236.81,4236.81,4236.81,0
2018-08-01,4236.33,4236.33,4236.33,4236.33,0
2018-08-02,4186.44,4186.44,4186.44,4186.44,0
2018-08-03,4242.92,4242.92,4242.92,4242.92,0
2018-08-06,4264.19,4264.19,4264.19,4264.19,0
2018-08-07,4255.3,4255.3,4255.3,4255.3,0
2018-08-08,4288.2,4288.2,4288.2,4288.2,0
2018-08-09,4315.79,4315.79,4315.79,4315.79,0
2018-08-10,4289.5,4289.5,4289.5,4289.5,0
2018-08-13,4264.09,4264.09,4264.09,4264.09,0
2018-08-14,4284.09,4284.09,4284.09,4284.09,0
2018-08-16,4252.66,4252.66,4252.66,4252.66,0
2018-08-17,4293.84,4293.84,4293.84,4293.84,0
2018-08-20,4337.92,4337.92,4337.92,4337.92,0
2018-08-21,4338.43,4338.43,4338.43,4338.43,0
2018-08-23,4345.06,4345.06,4345.06,4345.06,0
2018-08-24,4328.66,4328.66,4328.66,4328.66,0
2018-08-27,4390.4,4390.4,4390.4,4390.4,0
2018-08-28,4412.05,4412.05,4412.05,4412.05,0
2018-08-29,4405.82,4405.82,4405.82,4405.82,0
2018-08-30,4404.41,4404.41,4404.41,4404.41,0
2018-08-31,4405.98,4405.98,4405.98,4405.98,0
2018-09-03,4363.43,4363.43,4363.43,4363.43,0
2018-09-04,4355.28,4355.28,4355.28,4355.28,0
2018-09-05,4329.54,4329.54,4329.54,4329.54,0
2018-09-06,4351.82,4351.82,4351.82,4351.82,0
2018-09-07,4353.6,4353.6,4353.6,4353.6,0
2018-09-10,4303.88,4303.88,4303.88,4303.88,0
2018-09-11,4246.89,4246.89,4246.89,4246.89,0
2018-09-12,4289.09,4289.09,4289.09,4289.09,0
2018-09-14,4322.63,4322.63,4322.63,4322.63,0
2018-09-17,4265.4,4265.4,4265.4,4265.4,0
2018-09-18,4216.53,4216.53,4216.53,4216.53,0
2018-09-19,4204.62,4204.62,4204.62,4204.62,0
2018-09-21,4192.41,4192.41,4192.41,4192.41,0
2018-09-24,4150.07,4150.07,4150.07,4150.07,0
2018-09-25,4195.61,4195.61,4195.61,4195.61,0
2018-09-26,4172.6,4172.6,4172.6,4172.6,0
2018-09-27,4159.36,4159.36,4159.36,4159.36,0
2018-09-28,4167.95,4167.95,4167.95,4167.95,0
2018-10-01,4209.96,4209.96,4209.96,4209.96,0
2018-10-03,4140.56,4140.56,4140.56,4140.56,0
2018-10-04,4062.8,4062.8,4062.8,4062.8,0
2018-10-05,3974.74,3974.74,3974.74,3974.74,0
2018-10-08,3996.98,3996.98,3996.98,3996.98,0
2018-10-09,3991.1,3991.1,3991.1,3991.1,0
2018-10-10,4052.82,4052.82,4052.82,4052.82,0
2018-10-11,3941.77,3941.77,3941.77,3941.77,0
2018-10-12,4015.27,4015.27,4015.27,4015.27,0
2018-10-15,4039.69,4039.69,4039.69,4039.69,0
2018-10-16,4076.26,4076.26,4076.26,4076.26,0
2018-10-17,4042.55,4042.55,4042.55,4042.55,0
2018-10-19,4001.83,4001.83,4001.83,4001.83,0
2018-10-22,3991.82,3991.82,3991.82,3991.82,0
2018-10-23,3954.22,3954.22,3954.22,3954.22,0
2018-10-24,3970.57,3970.57,3970.57,3970.57,0
2018-10-25,3934.57,3934.57,3934.57,3934.57,0
2018-10-26,3891.81,3891.81,3891.81,3891.81,0
2018-10-29,4011.18,4011.18,4011.18,4011.18,0
2018-10-30,3999.49,3999.49,3999.49,3999.49,0
2018-10-31,4081.55,4081.55,4081.55,4081.55,0
2018-11-01,4073.73,4073.73,4073.73,4073.73,0
2018-11-02,4123.03,4123.03,4123.03,4123.03,0
2018-11-05,4119.23,4119.23,4119.23,4119.23,0
2018-11-06,4124.1,4124.1,4124.1,4124.1,0
2018-11-07,4149.87,4149.87,4149.87,4149.87,0
2018-11-09,4119.56,4119.56,4119.56,4119.56,0
2018-11-12,4095.81,4095.81,4095.81,4095.81,0
2018-11-13,4143.32,4143.32,4143.32,4143.32,0
2018-11-14,4135.85,4135.85,4135.85,4135.85,0
2018-11-15,4163.81,4163.81,4163.81,4163.81,0
2018-11-16,4198.71,4198.71,4198.71,4198.71,0
2018-11-19,4222.38,4222.38,4222.38,4222.38,0
2018-11-20,4184.34,4184.34,4184.34,4184.34,0
2018-11-21,4150.14,4150.14,4150.14,4150.14,0
2018-11-22,4131.77,4131.77,4131.77,4131.77,0
2018-11-26,4175.48,4175.48,4175.48,4175.48,0
2018-11-27,4212.49,4212.49,4212.49,4212.49,0
2018-11-28,4246.57,4246.57,4246.57,4246.57,0
2018-11-29,4299.99,4299.99,4299.99,4299.99,0
2018-11-30,4308.18,4308.18,4308.18,4308.18,0
2018-12-03,4299.03,4299.03,4299.03,4299.03,0
2018-12-04,4288.23,4288.23,4288.23,4288.23,0
2018-12-05,4262.35,4262.35,4262.35,4262.35,0
2018-12-06,4203.12,4203.12,4203.12,4203.12,0
2018-12-07,4268.59,4268.59,4268.59,4268.59,0
2018-12-10,4173.16,4173.16,4173.16,4173.16,0
2018-12-11,4194.43,4194.43,4194.43,4194.43,0
2018-12-12,4255.0,4255.0,4255.0,4255.0,0
2018-12-13,4284.71,4284.71,4284.71,4284.71,0
2018-12-14,4278.51,4278.51,4278.51,4278.51,0
2018-12-17,4301.25,4301.25,4301.25,4301.25,0
2018-12-18,4310.74,4310.74,4310.74,4310.74,0
2018-12-19,4328.63,4328.63,4328.63,4328.63,0
2018-12-20,4317.16,4317.16,4317.16,4317.16,0
2018-12-21,4237.33,4237.33,4237.33,4237.33,0
2018-12-24,4220.05,4220.05,4220.05,4220.05,0
2018-12-26,4247.0,4247.0,4247.0,4247.0,0
2018-12-27,4265.7,4265.7,4265.7,4265.7,0
2018-12-28,4292.32,4292.32,4292.32,4292.32,0
2018-12-31,4293.16,4293.16,4293.16,4293.16,0
2019-01-01,4323.99,4323.99,4323.99,4323.99,0
2019-01-02,4296.64,4296.64,4296.64,4296.64,0
2019-01-03,4253.98,4253.98,4253.98,4253.98,0
2019-01-04,4272.16,4272.16,4272.16,4272.16,0
2019-01-07,4287.17,4287.17,4287.17,4287.17,0
2019-01-08,4303.92,4303.92,4303.92,4303.92,0
2019-01-09,4335.6,4335.6,4335.6,4335.6,0
2019-01-10,4323.51,4323.51,4323.51,4323.51,0
2019-01-11,4313.14,4313.14,4313.14,4313.14,0
2019-01-14,4285.24,4285.24,4285.24,4285.24,0
2019-01-15,4342.3,4342.3,4342.3,4342.3,0
2019-01-16,4345.89,4345.89,4345.89,4345.89,0
2019-01-17,4355.11,4355.11,4355.11,4355.11,0
2019-01-18,4362.1,4362.1,4362.1,4362.1,0
2019-01-21,4398.5,4398.5,4398.5,4398.5,0
2019-01-22,4385.94,4385.94,4385.94,4385.94,0
2019-01-23,4325.69,4325.69,4325.69,4325.69,0
2019-01-24,4338.46,4338.46,4338.46,4338.46,0
2019-01-25,4325.3,4325.3,4325.3,4325.3,0
2019-01-28,4289.8,4289.8,4289.8,4289.8,0
2019-01-29,4276.31,4276.31,4276.31,4276.31,0
